"fixed_acidity";"volatile_acidity";"citric_acid";"residual_sugar";"chlorides";"free_sulfur_dioxide";"total_sulfur_dioxide";"density";"ph";"sulphates";"alcohol";"quality"
0.290629018005268;0.218221659332343;0.213637161424525;0.083979992850991;0.422618318610825;0.556012690637579;2.26326842791825;1.08897662139256;1.99936370590278;1.31668515094409;-0.255150446965641;0.137340935980311
1.23864961989828;3.60684575439757;1.04022760107561;0.843787890822697;9.07301925244145;-0.136132755607352;2.0977303947994;1.4654744000202;-2.10765682310909;2.19316244516873;-1.14891065445152;-3.25301816936223
2.30517279702792;-1.0774287299573;0.378955249354742;-0.915767241322306;-0.2639214380424;0.224986607650873;0.229515449600981;0.0621644978626454;-0.186631091797086;1.57962833921148;-0.255150446965641;0.137340935980311
0.764639318951773;-1.0774287299573;0.296296205389634;-0.975752075372704;0.651464904161899;-1.03893116375292;-1.49680975292414;-0.143197926843316;2.33057503888761;3.42023065708323;0.15110419280067;-0.992778765800535
0.290629018005268;1.91253370686495;-0.778271366156772;-0.0759795646167365;-0.08084416960154;-1.46023708755418;-1.44951317203304;0.541343488843297;0.144580241187741;0.615503315564372;-0.661405086731951;-0.992778765800535
0.290629018005268;-1.27675955907878;0.0483190734943096;-0.215944177400998;-0.538537340703689;-0.136132755607352;-0.811009330003202;0.438662276490279;1.20445650673919;0.264912397874515;-0.986408798544998;1.26746063776116
0.764639318951773;-1.0774287299573;0.0483190734943096;-0.99574702005617;-0.492768023593474;-1.3398639664681;-0.858305910894301;-0.759285200961275;-0.91529602436371;2.19316244516873;0.394856976660456;-0.992778765800535
1.59415734560816;4.00550741264053;-0.282317102366123;-0.855782407271908;0.056463781729105;-1.09911772429595;-0.0069674548545148;0.335981064137298;0.210822507784708;1.93021925690134;0.232355120753933;-2.12289846758138
1.00164446942503;-0.0309418770695112;-0.282317102366123;-1.07572679879003;-0.309690755152615;-0.978744603209877;-1.49680975292414;-0.690831059392621;-1.18026509075157;0.615503315564372;0.15110419280067;-0.992778765800535
0.527634168478521;2.11186453598644;-0.116999014435907;-0.235939122084464;-0.126613486711755;-1.03893116375292;-0.811009330003202;0.404435205705952;0.343307040978639;-0.348621708082734;0.15110419280067;-2.12289846758138
0.764639318951773;0.517217903014569;1.20554568900582;2.61334049530943;0.10223309883932;1.18797157633947;2.4761030419282;2.3896053111971;-1.57771869033336;-0.786860355195055;-1.39266343831131;-0.992778765800535
0.409131593241895;-0.678767071714334;0.296296205389634;-0.955757130689238;0.148002415949535;-0.737998361037727;-1.0474922344587;-0.553922776255314;-0.186631091797086;-0.0856785198153419;0.313606048707195;1.26746063776116
0.527634168478521;-1.27675955907878;0.544273337284958;-0.875777351955374;0.19377173305975;-0.67781180049469;-1.0947888153498;-0.280106209980661;-0.319115624991018;-0.348621708082734;-0.0113976631058539;-0.992778765800535
-0.42038643341449;-0.878097900835817;-1.93549798166828;-1.01574196473964;0.01069446461889;-0.737998361037727;-0.740064458666553;-0.108970856058989;0.674518373963466;-0.348621708082734;-0.417652302872164;-0.992778765800535
0.172126442768642;0.317887073893085;1.53618186486626;-0.935762186005772;-0.767383926254764;-1.8213564508124;-1.82788581916184;-0.759285200961275;-0.782811491169779;-0.523917166927663;-0.0926485910591157;-0.992778765800535
1.71265992084479;1.21487580493976;0.378955249354742;-1.05573185410657;-0.35546007226283;-1.21949084538203;-1.49680975292414;-0.211652068412007;-1.04778055755764;-0.523917166927663;-1.06765972649826;-0.992778765800535
-0.894396734360996;0.915879561257536;0.213637161424525;-0.335913845501794;-0.492768023593474;0.0444269260217601;-0.527229844656607;-1.03310176723593;0.807002907157398;1.14138969209916;1.69487182391265;0.137340935980311
0.527634168478521;-0.379770828032108;0.0483190734943096;0.223944605635253;0.10223309883932;-0.376878997779502;0.32410861138318;0.746705913549258;-0.58408469137888;0.440207856719444;-1.23016158240478;-0.992778765800535
0.0536238675320157;-0.678767071714334;3.93329413985439;-1.05573185410657;4.17570232164845;1.00741189471036;-0.361691811537759;-0.280106209980661;-1.04778055755764;-0.87450808461752;-1.06765972649826;0.137340935980311
0.883141894188399;0.118556244771601;0.709591425215174;-1.01574196473964;-0.492768023593474;-1.03893116375292;-1.2366785580231;-1.10155590880458;-1.3127496239455;-0.87450808461752;0.638609760520243;-0.992778765800535
3.01618824844767;0.118556244771601;1.78415899676158;-0.835787462588442;0.19377173305975;-1.09911772429595;-0.456284973319958;0.746705913549258;-0.451600158184949;1.75492379805641;-0.173899519012377;-2.12289846758138
0.172126442768642;0.317887073893085;1.53618186486626;-0.935762186005772;-0.767383926254764;-1.8213564508124;-1.82788581916184;-0.759285200961275;-0.782811491169779;-0.523917166927663;-0.0926485910591157;-0.992778765800535
2.06816764655466;-0.180439998910624;0.626932381250066;-0.835787462588442;0.148002415949535;-0.376878997779502;-0.645471296884355;0.0279374270783186;-1.5114764237364;-0.436269437505199;-0.417652302872164;-0.992778765800535
0.764639318951773;-0.678767071714334;0.0483190734943096;-1.0357369094231;0.651464904161899;-0.557438679408615;-0.645471296884355;-0.314333280764988;2.13184823909671;-0.173326249237806;0.15110419280067;0.137340935980311
0.409131593241895;2.31119536510792;-0.778271366156772;0.723818222721901;2.16185236879899;-0.0157596345212774;1.38828168143291;1.39702025845154;1.46942557312705;-0.173326249237806;-1.23016158240478;-0.992778765800535
0.764639318951773;-0.678767071714334;0.0483190734943096;-1.0357369094231;0.651464904161899;-0.557438679408615;-0.645471296884355;-0.314333280764988;2.13184823909671;-0.173326249237806;0.15110419280067;0.137340935980311
-1.84241733625401;0.218221659332343;-1.1089075420172;-1.05573185410657;1.42954329503555;0.76666565253821;0.655184677620875;0.130618639431299;0.740760640560431;0.440207856719444;-1.47391436626457;-2.12289846758138
1.35715219513491;-0.180439998910624;0.213637161424525;-0.875777351955374;0.37684900150061;-0.316692437236465;-0.408988392428858;-0.690831059392621;-0.650326957975847;2.0178669863238;0.882362544380028;1.26746063776116
0.172126442768642;-0.678767071714334;-0.447635190296339;0.223944605635253;1.10915807526405;0.586105970909098;1.10450219608632;0.883614196686603;1.00572970694829;0.527855586141908;-0.905157870591736;-0.992778765800535
-0.183381282941237;-0.180439998910624;-0.612953278226555;-0.475878458286055;1.52108192925598;0.0143336457502413;1.83759919989836;0.541343488843297;0.807002907157398;1.66727606863394;-0.823906942638474;-0.992778765800535
-0.183381282941237;-0.180439998910624;-0.612953278226555;-0.455883513602589;1.24646602659469;0.0444269260217601;1.50652313366066;0.541343488843297;0.740760640560431;1.57962833921148;-0.823906942638474;-0.992778765800535
1.47565477037153;-0.180439998910624;0.296296205389634;-0.89577229663884;1.20069670948448;0.76666565253821;0.489646644502027;0.301753993352971;1.20445650673919;1.84257152747887;0.313606048707195;0.137340935980311
1.71265992084479;-0.579101657153592;0.378955249354742;1.68357556752827;0.37684900150061;-0.19631931615039;-0.29074694020111;2.11578874492248;0.210822507784708;0.0896169390295866;-0.661405086731951;-0.992778765800535
-0.538889008651116;0.218221659332343;1.45352282090115;-0.175954288034066;0.10223309883932;1.60927750014074;0.797074420294173;0.0621644978626454;-0.716569224572812;-0.348621708082734;-1.14891065445152;0.137340935980311
0.764639318951773;-0.878097900835817;0.0483190734943096;-0.755807683854578;-0.401229389373045;-0.136132755607352;-0.31439523064666;-0.58814984703964;-0.58408469137888;0.00196920960712235;0.476107904613718;1.26746063776116
2.30517279702792;0.517217903014569;0.87490951314539;-0.0059972582246058;-0.996230511805839;-1.58061020864025;-1.21303026757755;-0.793512271745601;-1.5114764237364;-0.786860355195055;1.69487182391265;1.26746063776116
0.0536238675320157;-0.778432486275075;0.213637161424525;-0.975752075372704;-0.675845292034334;0.164800047107835;0.205867159155432;-0.314333280764988;1.07197197354526;0.615503315564372;0.394856976660456;0.137340935980311
1.35715219513491;0.915879561257536;-0.116999014435907;-0.955757130689238;-0.2639214380424;-0.19631931615039;0.655184677620875;-0.690831059392621;-1.24650735734854;0.527855586141908;0.638609760520243;1.26746063776116
1.71265992084479;-0.579101657153592;0.378955249354742;1.68357556752827;0.37684900150061;-0.19631931615039;-0.29074694020111;2.11578874492248;0.210822507784708;0.0896169390295866;-0.661405086731951;-0.992778765800535
1.59415734560816;0.118556244771601;-0.0343399704707986;0.543863720570708;-0.44699870648326;-0.43706555832254;-0.479933263765507;0.438662276490279;-1.5114764237364;-0.786860355195055;0.313606048707195;1.26746063776116
1.00164446942503;0.616883317575311;-0.282317102366123;0.323919329052582;0.10223309883932;-0.617625239951652;1.27004022920517;0.370208134921625;-1.44523415713943;-0.173326249237806;0.313606048707195;-0.992778765800535
-0.775894159124369;2.70985702335089;0.957568557110498;1.12371711639122;0.148002415949535;-0.497252118865577;1.12815048653187;1.15743076296122;-0.120388825200122;0.0896169390295866;-0.986408798544998;0.137340935980311
-0.538889008651116;1.21487580493976;-1.19156658598231;-0.635838015753783;-0.584306657813904;-0.43706555832254;-0.33804352109221;-1.23846419194193;0.210822507784708;0.440207856719444;1.77612275186591;1.26746063776116
0.764639318951773;0.0188908302108597;-0.0343399704707986;0.263934495002184;0.10223309883932;0.405546289279985;0.98626074385857;1.15743076296122;1.20445650673919;0.878446503831764;-0.336401374918902;0.137340935980311
1.12014704466165;-0.180439998910624;0.87490951314539;-1.01574196473964;-0.401229389373045;0.465732849823023;-0.148857197527813;0.130618639431299;-0.0541465586031548;1.40433288036655;-0.417652302872164;-0.992778765800535
-0.42038643341449;-0.180439998910624;0.0483190734943096;1.98349973778026;0.239541050169965;1.24815813688251;1.38828168143291;2.18424288649114;1.99936370590278;-0.611564896350127;-0.580154158778688;-0.992778765800535
-0.657391583887743;0.616883317575311;-0.364976146331231;-0.0359896752498046;0.01069446461889;-0.376878997779502;2.0977303947994;0.404435205705952;0.674518373963466;0.35256012729698;-0.336401374918902;0.137340935980311
-0.0648787077046112;-1.27675955907878;-0.0343399704707986;-0.335913845501794;0.605695587051684;-0.256505876693427;-0.479933263765507;0.541343488843297;1.60191010632099;-0.87450808461752;-1.23016158240478;1.26746063776116
-0.657391583887743;-0.0807745843498822;-0.695612322191663;-0.115969453983668;-0.35546007226283;1.00741189471036;0.395053482719829;0.335981064137298;0.608276107366499;-0.962155814039984;-0.905157870591736;0.137340935980311
-0.657391583887743;-0.0807745843498822;-0.695612322191663;-0.115969453983668;-0.35546007226283;1.00741189471036;0.395053482719829;0.335981064137298;0.608276107366499;-0.962155814039984;-0.905157870591736;0.137340935980311
0.646136743715147;-0.778432486275075;0.296296205389634;2.11346687822278;0.10223309883932;0.465732849823023;1.22274364831407;1.8761992494322;-1.04778055755764;-0.611564896350127;-1.06765972649826;0.137340935980311
-0.657391583887743;-0.47943624259285;-1.0262484980521;-0.25593406676793;-0.492768023593474;-0.376878997779502;0.0876257069276837;0.0621644978626454;1.13821424014222;-1.4003944611523;-0.336401374918902;1.26746063776116
0.527634168478521;0.317887073893085;2.94138561227309;0.763808112088833;-0.218152120932185;1.36853125796859;0.513294934947577;1.26011197531424;-0.849053757766743;-0.348621708082734;-1.55516529421783;-0.992778765800535
-1.96091991149063;-0.379770828032108;0.957568557110498;-0.515868347652987;-0.858922560475194;-0.858371482123802;-0.243450359310011;-0.690831059392621;2.39681730548457;0.00196920960712235;0.55735883256698;2.397580339542
0.172126442768642;-0.379770828032108;-0.116999014435907;-1.01574196473964;-0.401229389373045;0.224986607650873;-0.361691811537759;-0.690831059392621;-0.120388825200122;-0.611564896350127;0.55735883256698;2.397580339542
0.646136743715147;-0.778432486275075;0.296296205389634;2.11346687822278;0.10223309883932;0.465732849823023;1.22274364831407;1.8761992494322;-1.04778055755764;-0.611564896350127;-1.06765972649826;0.137340935980311
0.172126442768642;-1.0774287299573;-0.0343399704707986;-0.475878458286055;-0.538537340703689;-1.09911772429595;-0.267098649755561;-0.211652068412007;0.0120957079938094;-0.87450808461752;0.0698532648474078;1.26746063776116
1.71265992084479;-0.678767071714334;2.0321361286569;2.14345929524798;0.148002415949535;1.60927750014074;1.76665432856171;2.25269702805979;-1.18026509075157;0.177264668452051;-0.986408798544998;0.137340935980311
0.409131593241895;-0.678767071714334;0.130978117459417;1.62359073347787;0.10223309883932;-0.0157596345212774;0.93896416296747;1.43124732923587;-0.91529602436371;-0.173326249237806;-1.31141251035805;0.137340935980311
0.290629018005268;-0.678767071714334;0.544273337284958;-1.0357369094231;1.06338875815383;-0.67781180049469;0.418701773165378;-0.417014493117968;1.53566783972402;-0.523917166927663;0.0698532648474078;0.137340935980311
1.83116249608141;-1.0774287299573;-0.199658058401015;0.0639850481675251;-0.35546007226283;-0.376878997779502;-0.148857197527813;0.164845710215664;-0.58408469137888;-1.48804219057477;0.0698532648474078;1.26746063776116
0.646136743715147;-0.379770828032108;-0.199658058401015;0.403899107786446;-0.0350748524913249;1.00741189471036;1.05720561519522;0.780932984333585;-0.650326957975847;-1.48804219057477;-1.39266343831131;-0.992778765800535
-1.84241733625401;-0.379770828032108;-0.0343399704707986;-1.01574196473964;-0.584306657813904;-0.617625239951652;-0.97654736312205;-1.17001005037323;2.66178637187243;-0.962155814039984;0.394856976660456;2.397580339542
-0.42038643341449;0.0188908302108597;-0.612953278226555;0.48387888652031;-0.2639214380424;0.52591941036606;0.0166808355910348;0.541343488843297;0.873245173754362;-1.04980354346245;-0.255150446965641;0.137340935980311
-0.657391583887743;-0.47943624259285;-1.0262484980521;-0.25593406676793;-0.492768023593474;-0.376878997779502;0.0876257069276837;0.0621644978626454;1.13821424014222;-1.4003944611523;-0.336401374918902;1.26746063776116
-0.42038643341449;0.118556244771601;-0.695612322191663;0.843787890822697;-0.309690755152615;-0.19631931615039;-0.432636682874408;0.746705913549258;0.807002907157398;-1.31274673172984;-0.336401374918902;0.137340935980311
-1.24990446007087;0.118556244771601;-1.0262484980521;-0.755807683854578;-0.950461194695624;-1.40005052701114;-0.432636682874408;-1.58073489978523;1.33694103993312;2.63140109228105;2.83238481525832;1.26746063776116
-0.657391583887743;-0.0807745843498822;-0.695612322191663;-0.115969453983668;-0.35546007226283;1.00741189471036;0.395053482719829;0.335981064137298;0.608276107366499;-0.962155814039984;-0.905157870591736;0.137340935980311
-0.657391583887743;-1.0774287299573;0.709591425215174;-0.715817794487647;-0.813153243364979;0.586105970909098;-0.740064458666553;-1.10155590880458;0.542033840769535;-0.523917166927663;1.04486440028655;0.137340935980311
-0.657391583887743;-1.17709414451804;0.544273337284958;-0.955757130689238;-0.584306657813904;1.42871781851162;0.229515449600981;-0.89619348409862;1.66815237291795;0.35256012729698;0.719860688473505;-0.992778765800535
1.23864961989828;0.118556244771601;0.46161429331985;0.0639850481675251;-0.44699870648326;-1.76116989026936;-0.503581554211057;-0.0747437852746619;-0.451600158184949;-0.611564896350127;0.15110419280067;-0.992778765800535
0.527634168478521;0.317887073893085;2.94138561227309;0.763808112088833;-0.218152120932185;1.36853125796859;0.513294934947577;1.26011197531424;-0.849053757766743;-0.348621708082734;-1.55516529421783;-0.992778765800535
